"","date","depth","new_mean"
"25596",2012.26912539515,-101.913043478261,28.2060448284426
"25597",2012.28801026252,-101.913043478261,28.1274788588338
"25598",2012.30689512988,-101.913043478261,28.0441189327949
"25599",2012.32577999725,-101.913043478261,27.9584589616923
"25600",2012.34466486462,-101.913043478261,27.8742988144778
"25601",2012.36354973198,-101.913043478261,27.7959257547569
"25602",2012.38243459935,-101.913043478261,27.7269290230412
"25603",2012.40131946672,-101.913043478261,27.670205703355
"25604",2012.42020433408,-101.913043478261,27.6269723486073
"25605",2012.43908920145,-101.913043478261,27.5944577063012
"25606",2012.45797406881,-101.913043478261,27.5694864734778
"25607",2012.47685893618,-101.913043478261,27.5501127730046
"25608",2012.49574380355,-101.913043478261,27.534933926575
"25609",2012.51462867091,-101.913043478261,27.5235924409876
"25610",2012.53351353828,-101.913043478261,27.5167761705256
"25611",2012.55239840564,-101.913043478261,27.5152368144666
"25612",2012.57128327301,-101.913043478261,27.5197665624105
"25613",2012.59016814038,-101.913043478261,27.5307980221761
"25614",2012.60905300774,-101.913043478261,27.5462797147611
"25615",2012.62793787511,-101.913043478261,27.5631257573701
"25616",2012.64682274247,-101.913043478261,27.5781477517421
"25617",2012.66570760984,-101.913043478261,27.5880598493979
"25618",2012.68459247721,-101.913043478261,27.5910085130606
"25619",2012.70347734457,-101.913043478261,27.5887716758647
"25620",2012.72236221194,-101.913043478261,27.5835970409126
"25621",2012.74124707931,-101.913043478261,27.5770824308787
"25622",2012.76013194667,-101.913043478261,27.5705217534163
"25623",2012.77901681404,-101.913043478261,27.5644813683413
"25624",2012.7979016814,-101.913043478261,27.5587717716772
"25625",2012.81678654877,-101.913043478261,27.5531286090845
"25626",2012.83567141614,-101.913043478261,27.5471801492538
"25627",2012.8545562835,-101.913043478261,27.5404686755886
"25628",2012.87344115087,-101.913043478261,27.5320499876042
"25629",2012.89232601823,-101.913043478261,27.5207681342947
"25630",2012.9112108856,-101.913043478261,27.5054987566696
"25631",2012.93009575297,-101.913043478261,27.4851548547172
"25632",2012.94898062033,-101.913043478261,27.4588360069548
"25633",2012.9678654877,-101.913043478261,27.4261270091149
"25634",2012.98675035506,-101.913043478261,27.3867000669006
"25635",2013.00563522243,-101.913043478261,27.3402957700365
"25636",2013.0245200898,-101.913043478261,27.2867140291983
"25637",2013.04340495716,-101.913043478261,27.2265783356306
"25638",2013.06228982453,-101.913043478261,27.1614080457296
"25639",2013.0811746919,-101.913043478261,27.092769327075
"25640",2013.10005955926,-101.913043478261,27.0222291587509
"25641",2013.11894442663,-101.913043478261,26.951182174847
"25642",2013.13782929399,-101.913043478261,26.8797355076852
"25643",2013.15671416136,-101.913043478261,26.807439463738
"25644",2013.17559902873,-101.913043478261,26.7345299403819
"25645",2013.19448389609,-101.913043478261,26.6620028433926
"25646",2013.21336876346,-101.913043478261,26.589575502466
"25647",2013.23225363082,-101.913043478261,26.513323758997
"25648",2013.25113849819,-101.913043478261,26.429463051479
"25649",2013.27002336556,-101.913043478261,26.3400520250388
"25650",2013.28890823292,-101.913043478261,26.2498651616355
"25651",2013.30779310029,-101.913043478261,26.1640976272488
"25652",2013.32667796765,-101.913043478261,26.0883999255021
"25653",2013.34556283502,-101.913043478261,26.0258401279683
"25654",2013.36444770239,-101.913043478261,25.9721157221752
"25655",2013.38333256975,-101.913043478261,25.9222078833767
"25656",2013.40221743712,-101.913043478261,25.8756094304624
"25657",2013.42110230449,-101.913043478261,25.8339196007551
"25658",2013.43998717185,-101.913043478261,25.7979914820276
"25659",2013.45887203922,-101.913043478261,25.7678017150634
"25660",2013.47775690658,-101.913043478261,25.7430822990633
"25661",2013.49664177395,-101.913043478261,25.7229990110623
"25662",2013.51552664132,-101.913043478261,25.7064449157653
"25663",2013.53441150868,-101.913043478261,25.6909401532072
"25664",2013.55329637605,-101.913043478261,25.6734200709414
"25665",2013.57218124341,-101.913043478261,25.6532228082301
"25666",2013.59106611078,-101.913043478261,25.632519625937
"25667",2013.60995097815,-101.913043478261,25.614427732731
"25668",2013.62883584551,-101.913043478261,25.6043829647939
"25669",2013.64772071288,-101.913043478261,25.6079651346363
"25670",2013.66660558024,-101.913043478261,25.6284025382536
"25671",2013.68549044761,-101.913043478261,25.6677312802201
"25672",2013.70437531498,-101.913043478261,25.7269139332874
"25673",2013.72326018234,-101.913043478261,25.8056317491363
"25674",2013.74214504971,-101.913043478261,25.9024704599648
"25675",2013.76102991708,-101.913043478261,26.0129314572409
"25676",2013.77991478444,-101.913043478261,26.1319232271876
"25677",2013.79879965181,-101.913043478261,26.2542401630946
"25678",2013.81768451917,-101.913043478261,26.3746511508691
"25679",2013.83656938654,-101.913043478261,26.4889746446023
"25680",2013.85545425391,-101.913043478261,26.5943150796234
"25681",2013.87433912127,-101.913043478261,26.6878553798333
"25682",2013.89322398864,-101.913043478261,26.7667787598315
"25683",2013.912108856,-101.913043478261,26.8283867424786
"25684",2013.93099372337,-101.913043478261,26.871013840495
"25685",2013.94987859074,-101.913043478261,26.8935263461116
"25686",2013.9687634581,-101.913043478261,26.8947921929774
"25687",2013.98764832547,-101.913043478261,26.8736762264548
"25688",2014.00653319283,-101.913043478261,26.8293579083965
"25689",2014.0254180602,-101.913043478261,26.7620134436749
"25690",2014.04430292757,-101.913043478261,26.6720159137831
"25691",2014.06318779493,-101.913043478261,26.5597388321234
"25692",2014.0820726623,-101.913043478261,26.4255748429533
"25693",2014.10095752967,-101.913043478261,26.270614624252
"25694",2014.11984239703,-101.913043478261,26.0968411788966
"25695",2014.1387272644,-101.913043478261,25.9062499735426
"25696",2014.15761213176,-101.913043478261,25.7006843601807
"25697",2014.17649699913,-101.913043478261,25.4827555256988
"25698",2014.1953818665,-101.913043478261,25.2624026581551
"25699",2014.21426673386,-101.913043478261,25.0536770631716
"25700",2014.23315160123,-101.913043478261,24.8774608527249
"25701",2014.25203646859,-101.913043478261,24.7634943953524
"25702",2014.27092133596,-101.913043478261,24.7330684136542
"25703",2014.28980620333,-101.913043478261,24.7774532102967
"25704",2014.30869107069,-101.913043478261,24.8784190428904
"25705",2014.32757593806,-101.913043478261,24.9868300789594
"25706",2014.34646080542,-101.913043478261,25.0377059379546
"25707",2014.36534567279,-101.913043478261,25.0120091119113
"25708",2014.38423054016,-101.913043478261,24.9521073490298
"25709",2014.40311540752,-101.913043478261,24.8954640095228
"25710",2014.42200027489,-101.913043478261,24.8484152928907
"25711",2014.44088514225,-101.913043478261,24.8106591184068
"25712",2014.45977000962,-101.913043478261,24.7815306058069
"25713",2014.47865487699,-101.913043478261,24.7601342253935
"25714",2014.49753974435,-101.913043478261,24.7443204568067
"25715",2014.51642461172,-101.913043478261,24.7302369747408
"25716",2014.53530947909,-101.913043478261,24.7148353442418
"25717",2014.55419434645,-101.913043478261,24.6982772042573
"25718",2014.57307921382,-101.913043478261,24.6813664848856
"25719",2014.59196408118,-101.913043478261,24.6643388209862
"25720",2014.61084894855,-101.913043478261,24.6471064514477
"25721",2014.62973381592,-101.913043478261,24.6296343210843
"25722",2014.64861868328,-101.913043478261,24.6119647489808
"25723",2014.66750355065,-101.913043478261,24.5941472976702
"25724",2014.68638841801,-101.913043478261,24.5762319017538
"25725",2014.70527328538,-101.913043478261,24.5582591037714
"25726",2014.72415815275,-101.913043478261,24.5401878249031
"25727",2014.74304302011,-101.913043478261,24.521928662519
"25728",2014.76192788748,-101.913043478261,24.5033915342435
"25729",2014.78081275484,-101.913043478261,24.4844870167117
"25730",2014.79969762221,-101.913043478261,24.4651915538263
"25731",2014.81858248958,-101.913043478261,24.4457246153138
"25732",2014.83746735694,-101.913043478261,24.4263612792276
"25733",2014.85635222431,-101.913043478261,24.4073763060345
"25734",2014.87523709168,-101.913043478261,24.3890447902458
"25735",2014.89412195904,-101.913043478261,24.3716764419781
"25736",2014.91300682641,-101.913043478261,24.3556305825089
"25737",2014.93189169377,-101.913043478261,24.3412691035453
"25738",2014.95077656114,-101.913043478261,24.3289538346252
"25739",2014.96966142851,-101.913043478261,24.3190201225367
"25740",2014.98854629587,-101.913043478261,24.3115092539177
"25741",2015.00743116324,-101.913043478261,24.3062827981136
"25742",2015.0263160306,-101.913043478261,24.3031995997176
"25743",2015.04520089797,-101.913043478261,24.3021185551074
"25744",2015.06408576534,-101.913043478261,24.302886913175
"25745",2015.0829706327,-101.913043478261,24.3053064159658
"25746",2015.10185550007,-101.913043478261,24.309168508072
"25747",2015.12074036743,-101.913043478261,24.3142649933617
"25748",2015.1396252348,-101.913043478261,24.3203855995134
"25749",2012.06139185413,-101.284280936455,29.5670566593708
"25750",2012.08027672149,-101.284280936455,29.4553924860904
"25751",2012.09916158886,-101.284280936455,29.3168003015478
"25752",2012.11804645622,-101.284280936455,29.1604585643585
"25753",2012.13693132359,-101.284280936455,28.9995169560981
"25754",2012.15581619096,-101.284280936455,28.8421608440735
"25755",2012.17470105832,-101.284280936455,28.6847438926757
"25756",2012.19358592569,-101.284280936455,28.52528458101
"25757",2012.21247079305,-101.284280936455,28.3827210178751
"25758",2012.23135566042,-101.284280936455,28.2826917734987
"25759",2012.25024052779,-101.284280936455,28.2208772840296
"25760",2012.26912539515,-101.284280936455,28.1642195731576
"25761",2012.28801026252,-101.284280936455,28.0898713122908
"25762",2012.30689512988,-101.284280936455,28.0018530052342
"25763",2012.32577999725,-101.284280936455,27.9079163031261
"25764",2012.34466486462,-101.284280936455,27.8148653385876
"25765",2012.36354973198,-101.284280936455,27.7290648977676
"25766",2012.38243459935,-101.284280936455,27.6554451290885
"25767",2012.40131946672,-101.284280936455,27.5975225093988
"25768",2012.42020433408,-101.284280936455,27.5564045707647
"25769",2012.43908920145,-101.284280936455,27.5275263338201
"25770",2012.45797406881,-101.284280936455,27.5058648393007
"25771",2012.47685893618,-101.284280936455,27.488916818465
"25772",2012.49574380355,-101.284280936455,27.4752559887608
"25773",2012.51462867091,-101.284280936455,27.464769956979
"25774",2012.53351353828,-101.284280936455,27.45865883734
"25775",2012.55239840564,-101.284280936455,27.4582158719685
"25776",2012.57128327301,-101.284280936455,27.4648196924547
"25777",2012.59016814038,-101.284280936455,27.4793604556912
"25778",2012.60905300774,-101.284280936455,27.4993267741023
"25779",2012.62793787511,-101.284280936455,27.5207883246053
"25780",2012.64682274247,-101.284280936455,27.539605867827
"25781",2012.66570760984,-101.284280936455,27.5514366971465
"25782",2012.68459247721,-101.284280936455,27.5539532531458
"25783",2012.70347734457,-101.284280936455,27.5499444679004
"25784",2012.72236221194,-101.284280936455,27.5428003697319
"25785",2012.74124707931,-101.284280936455,27.5345779734746
"25786",2012.76013194667,-101.284280936455,27.5267393986541
"25787",2012.77901681404,-101.284280936455,27.5199633343326
"25788",2012.7979016814,-101.284280936455,27.5141153608959
"25789",2012.81678654877,-101.284280936455,27.5089405557205
"25790",2012.83567141614,-101.284280936455,27.5039648707595
"25791",2012.8545562835,-101.284280936455,27.4986046791392
"25792",2012.87344115087,-101.284280936455,27.4917484039928
"25793",2012.89232601823,-101.284280936455,27.4820559376638
"25794",2012.9112108856,-101.284280936455,27.4682538636597
"25795",2012.93009575297,-101.284280936455,27.449143032702
"25796",2012.94898062033,-101.284280936455,27.4237317849739
"25797",2012.9678654877,-101.284280936455,27.3915668871051
"25798",2012.98675035506,-101.284280936455,27.352300357711
"25799",2013.00563522243,-101.284280936455,27.3057214502616
"25800",2013.0245200898,-101.284280936455,27.2517105891582
"25801",2013.04340495716,-101.284280936455,27.1910030529902
"25802",2013.06228982453,-101.284280936455,27.1252632635967
"25803",2013.0811746919,-101.284280936455,27.0562044816385
"25804",2013.10005955926,-101.284280936455,26.9855433802025
"25805",2013.11894442663,-101.284280936455,26.9147980388606
"25806",2013.13782929399,-101.284280936455,26.8439971894993
"25807",2013.15671416136,-101.284280936455,26.7725473809122
"25808",2013.17559902873,-101.284280936455,26.7012632726921
"25809",2013.19448389609,-101.284280936455,26.6325178756903
"25810",2013.21336876346,-101.284280936455,26.5657526398709
"25811",2013.23225363082,-101.284280936455,26.4920853889476
"25812",2013.25113849819,-101.284280936455,26.4027725850685
"25813",2013.27002336556,-101.284280936455,26.3010473966838
"25814",2013.28890823292,-101.284280936455,26.1957101092968
"25815",2013.30779310029,-101.284280936455,26.0965107889213
"25816",2013.32667796765,-101.284280936455,26.0142323802113
"25817",2013.34556283502,-101.284280936455,25.9543694366182
"25818",2013.36444770239,-101.284280936455,25.9073139283894
"25819",2013.38333256975,-101.284280936455,25.8620588221937
"25820",2013.40221743712,-101.284280936455,25.8174040195663
"25821",2013.42110230449,-101.284280936455,25.7767292689052
"25822",2013.43998717185,-101.284280936455,25.7418873819187
"25823",2013.45887203922,-101.284280936455,25.7129371537055
"25824",2013.47775690658,-101.284280936455,25.6897512930785
"25825",2013.49664177395,-101.284280936455,25.6719584699752
"25826",2013.51552664132,-101.284280936455,25.6587947703655
"25827",2013.53441150868,-101.284280936455,25.6466837217078
"25828",2013.55329637605,-101.284280936455,25.630784996454
"25829",2013.57218124341,-101.284280936455,25.6091650311585
"25830",2013.59106611078,-101.284280936455,25.583323034152
"25831",2013.60995097815,-101.284280936455,25.5565614747588
"25832",2013.62883584551,-101.284280936455,25.5369346211766
"25833",2013.64772071288,-101.284280936455,25.5329178528636
"25834",2013.66660558024,-101.284280936455,25.5492296064132
"25835",2013.68549044761,-101.284280936455,25.5886685072748
"25836",2013.70437531498,-101.284280936455,25.6518358820347
"25837",2013.72326018234,-101.284280936455,25.7367078858588
"25838",2013.74214504971,-101.284280936455,25.8404458960188
"25839",2013.76102991708,-101.284280936455,25.958217652657
"25840",2013.77991478444,-101.284280936455,26.0847892418167
"25841",2013.79879965181,-101.284280936455,26.2146962151838
"25842",2013.81768451917,-101.284280936455,26.3423928972083
"25843",2013.83656938654,-101.284280936455,26.4635388009022
"25844",2013.85545425391,-101.284280936455,26.5752726779508
"25845",2013.87433912127,-101.284280936455,26.6748236666384
"25846",2013.89322398864,-101.284280936455,26.759420710448
"25847",2013.912108856,-101.284280936455,26.8263894660292
"25848",2013.93099372337,-101.284280936455,26.8738962871671
"25849",2013.94987859074,-101.284280936455,26.9005398305773
"25850",2013.9687634581,-101.284280936455,26.904917212792
"25851",2013.98764832547,-101.284280936455,26.8856193743441
"25852",2014.00653319283,-101.284280936455,26.8416180963129
"25853",2014.0254180602,-101.284280936455,26.7730948998188
"25854",2014.04430292757,-101.284280936455,26.6804694615066
"25855",2014.06318779493,-101.284280936455,26.5641621818966
"25856",2014.0820726623,-101.284280936455,26.4246084645223
"25857",2014.10095752967,-101.284280936455,26.2627755021909
"25858",2014.11984239703,-101.284280936455,26.0803099138664
"25859",2014.1387272644,-101.284280936455,25.8788075193173
"25860",2014.15761213176,-101.284280936455,25.6595543448135
"25861",2014.17649699913,-101.284280936455,25.4244596188965
"25862",2014.1953818665,-101.284280936455,25.1817397431273
"25863",2014.21426673386,-101.284280936455,24.9433561624823
"25864",2014.23315160123,-101.284280936455,24.7352241751217
"25865",2014.25203646859,-101.284280936455,24.6014155246328
"25866",2014.27092133596,-101.284280936455,24.576292516765
"25867",2014.28980620333,-101.284280936455,24.6579413308156
"25868",2014.30869107069,-101.284280936455,24.8302096125677
"25869",2014.32757593806,-101.284280936455,25.0136081118872
"25870",2014.34646080542,-101.284280936455,25.0958875125978
"25871",2014.36534567279,-101.284280936455,25.0471091446211
"25872",2014.38423054016,-101.284280936455,24.9474075450909
"25873",2014.40311540752,-101.284280936455,24.8657716065919
"25874",2014.42200027489,-101.284280936455,24.8074009609239
"25875",2014.44088514225,-101.284280936455,24.7644500041931
"25876",2014.45977000962,-101.284280936455,24.7337511799933
"25877",2014.47865487699,-101.284280936455,24.7147017932984
"25878",2014.49753974435,-101.284280936455,24.7041623685366
"25879",2014.51642461172,-101.284280936455,24.6955052152437
"25880",2014.53530947909,-101.284280936455,24.6835325952484
"25881",2014.55419434645,-101.284280936455,24.668879008501
"25882",2014.57307921382,-101.284280936455,24.6533301862474
"25883",2014.59196408118,-101.284280936455,24.6375081117437
"25884",2014.61084894855,-101.284280936455,24.6213700301594
"25885",2014.62973381592,-101.284280936455,24.6049114066214
"25886",2014.64861868328,-101.284280936455,24.5881908081007
"25887",2014.66750355065,-101.284280936455,24.5712729088421
"25888",2014.68638841801,-101.284280936455,24.5542226254687
"25889",2014.70527328538,-101.284280936455,24.5370945557025
"25890",2014.72415815275,-101.284280936455,24.5198440085513
"25891",2014.74304302011,-101.284280936455,24.5023676780051
"25892",2014.76192788748,-101.284280936455,24.4845618364423
"25893",2014.78081275484,-101.284280936455,24.4663232692345
"25894",2014.79969762221,-101.284280936455,24.4476164620699
"25895",2014.81858248958,-101.284280936455,24.428658726819
"25896",2014.83746735694,-101.284280936455,24.4097254214318
"25897",2014.85635222431,-101.284280936455,24.3910906547637
"25898",2014.87523709168,-101.284280936455,24.3730297362793
"25899",2014.89412195904,-101.284280936455,24.3558599017593
"25900",2014.91300682641,-101.284280936455,24.3399569963701
"25901",2014.93189169377,-101.284280936455,24.3257008858275
"25902",2014.95077656114,-101.284280936455,24.3134720864917
"25903",2014.96966142851,-101.284280936455,24.3036240880851
"25904",2014.98854629587,-101.284280936455,24.2962087217312
"25905",2015.00743116324,-101.284280936455,24.2910948183083
"25906",2015.0263160306,-101.284280936455,24.2881492100754
"25907",2015.04520089797,-101.284280936455,24.2872380284783
"25908",2015.06408576534,-101.284280936455,24.2882134571145
"25909",2015.0829706327,-101.284280936455,24.2908733878044
"25910",2015.10185550007,-101.284280936455,24.2950019656495
"25911",2015.12074036743,-101.284280936455,24.3003844156783
"25912",2015.1396252348,-101.284280936455,24.3068040963037
"25913",2012.06139185413,-100.655518394649,29.560708895618
"25914",2012.08027672149,-100.655518394649,29.4456489971574
"25915",2012.09916158886,-100.655518394649,29.2968782878477
"25916",2012.11804645622,-100.655518394649,29.1266998337658
"25917",2012.13693132359,-100.655518394649,28.9536822487325
"25918",2012.15581619096,-100.655518394649,28.7884414959588
"25919",2012.17470105832,-100.655518394649,28.6226476454483
"25920",2012.19358592569,-100.655518394649,28.4505603838651
"25921",2012.21247079305,-100.655518394649,28.2994449968327
"25922",2012.23135566042,-100.655518394649,28.2072485289984
"25923",2012.25024052779,-100.655518394649,28.166989841008
"25924",2012.26912539515,-100.655518394649,28.1285906947821
"25925",2012.28801026252,-100.655518394649,28.0581743164409
"25926",2012.30689512988,-100.655518394649,27.9642546236136
"25927",2012.32577999725,-100.655518394649,27.8608571945353
"25928",2012.34466486462,-100.655518394649,27.7580926505327
"25929",2012.36354973198,-100.655518394649,27.664418850134
"25930",2012.38243459935,-100.655518394649,27.586026346156
"25931",2012.40131946672,-100.655518394649,27.5268784951974
"25932",2012.42020433408,-100.655518394649,27.487815330422
"25933",2012.43908920145,-100.655518394649,27.4623572176155
"25934",2012.45797406881,-100.655518394649,27.4435442359621
"25935",2012.47685893618,-100.655518394649,27.4283920404627
"25936",2012.49574380355,-100.655518394649,27.4155905894644
"25937",2012.51462867091,-100.655518394649,27.4053297136337
"25938",2012.53351353828,-100.655518394649,27.3992954572678
"25939",2012.55239840564,-100.655518394649,27.3992949018988
"25940",2012.57128327301,-100.655518394649,27.4072723458151
"25941",2012.59016814038,-100.655518394649,27.4245629728359
"25942",2012.60905300774,-100.655518394649,27.4482372938384
"25943",2012.62793787511,-100.655518394649,27.4735848680547
"25944",2012.64682274247,-100.655518394649,27.495566707036
"25945",2012.66570760984,-100.655518394649,27.5088207379155
"25946",2012.68459247721,-100.655518394649,27.510575608595
"25947",2012.70347734457,-100.655518394649,27.5046436584145
"25948",2012.72236221194,-100.655518394649,27.4955552692635
"25949",2012.74124707931,-100.655518394649,27.4857376107851
"25950",2012.76013194667,-100.655518394649,27.4766963978662
"25951",2012.77901681404,-100.655518394649,27.4691631441715
"25952",2012.7979016814,-100.655518394649,27.4630670986865
"25953",2012.81678654877,-100.655518394649,27.4581683062113
"25954",2012.83567141614,-100.655518394649,27.4538829319444
"25955",2012.8545562835,-100.655518394649,27.4494964654447
"25956",2012.87344115087,-100.655518394649,27.4437567580902
"25957",2012.89232601823,-100.655518394649,27.4351820000481
"25958",2012.9112108856,-100.655518394649,27.4223970237443
"25959",2012.93009575297,-100.655518394649,27.4041420514395
"25960",2012.94898062033,-100.655518394649,27.3793710317583
"25961",2012.9678654877,-100.655518394649,27.3475887256214
"25962",2012.98675035506,-100.655518394649,27.308418824959
"25963",2013.00563522243,-100.655518394649,27.2616988814451
"25964",2013.0245200898,-100.655518394649,27.2073921675603
"25965",2013.04340495716,-100.655518394649,27.1463250321999
"25966",2013.06228982453,-100.655518394649,27.0802607238518
"25967",2013.0811746919,-100.655518394649,27.0110116320132
"25968",2013.10005955926,-100.655518394649,26.940395879377
"25969",2013.11894442663,-100.655518394649,26.8700184689251
"25970",2013.13782929399,-100.655518394649,26.7998859833602
"25971",2013.15671416136,-100.655518394649,26.7293628077086
"25972",2013.17559902873,-100.655518394649,26.6600366048114
"25973",2013.19448389609,-100.655518394649,26.5959540465249
"25974",2013.21336876346,-100.655518394649,26.5363171102563
"25975",2013.23225363082,-100.655518394649,26.4665876008006
"25976",2013.25113849819,-100.655518394649,26.3723438881305
"25977",2013.27002336556,-100.655518394649,26.25806191967
"25978",2013.28890823292,-100.655518394649,26.1370017134573
"25979",2013.30779310029,-100.655518394649,26.0239791336089
"25980",2013.32667796765,-100.655518394649,25.9355058200489
"25981",2013.34556283502,-100.655518394649,25.8797524878356
"25982",2013.36444770239,-100.655518394649,25.8410603163873
"25983",2013.38333256975,-100.655518394649,25.8016089766106
"25984",2013.40221743712,-100.655518394649,25.7594210038279
"25985",2013.42110230449,-100.655518394649,25.7199197726291
"25986",2013.43998717185,-100.655518394649,25.6861195635658
"25987",2013.45887203922,-100.655518394649,25.6582040343492
"25988",2013.47775690658,-100.655518394649,25.6362715954316
"25989",2013.49664177395,-100.655518394649,25.6206332835435
"25990",2013.51552664132,-100.655518394649,25.6110880234365
"25991",2013.53441150868,-100.655518394649,25.602998590146
"25992",2013.55329637605,-100.655518394649,25.5896919137777
"25993",2013.57218124341,-100.655518394649,25.5677831956362
"25994",2013.59106611078,-100.655518394649,25.5377772374274
"25995",2013.60995097815,-100.655518394649,25.5029372676305
"25996",2013.62883584551,-100.655518394649,25.4740239901595
"25997",2013.64772071288,-100.655518394649,25.4625449067662
"25998",2013.66660558024,-100.655518394649,25.4747732865627
"25999",2013.68549044761,-100.655518394649,25.5142951888706
"26000",2013.70437531498,-100.655518394649,25.5812313368231
"26001",2013.72326018234,-100.655518394649,25.6715603997794
"26002",2013.74214504971,-100.655518394649,25.7808267898525
"26003",2013.76102991708,-100.655518394649,25.9040050468267
"26004",2013.77991478444,-100.655518394649,26.0359197407697
"26005",2013.79879965181,-100.655518394649,26.1710328795476
"26006",2013.81768451917,-100.655518394649,26.303659909896
"26007",2013.83656938654,-100.655518394649,26.4294007704074
"26008",2013.85545425391,-100.655518394649,26.5454340758356
"26009",2013.87433912127,-100.655518394649,26.6490349253682
"26010",2013.89322398864,-100.655518394649,26.7374772699902
"26011",2013.912108856,-100.655518394649,26.8081166312874
"26012",2013.93099372337,-100.655518394649,26.8590042894146
"26013",2013.94987859074,-100.655518394649,26.8885492331627
"26014",2013.9687634581,-100.655518394649,26.8951561116436
"26015",2013.98764832547,-100.655518394649,26.8772195366306
"26016",2014.00653319283,-100.655518394649,26.8335622842789
"26017",2014.0254180602,-100.655518394649,26.7643719195791
"26018",2014.04430292757,-100.655518394649,26.6701048357646
"26019",2014.06318779493,-100.655518394649,26.5512177052135
"26020",2014.0820726623,-100.655518394649,26.4081793705569
"26021",2014.10095752967,-100.655518394649,26.2418627543222
"26022",2014.11984239703,-100.655518394649,26.0536563419749
"26023",2014.1387272644,-100.655518394649,25.8448320593938
"26024",2014.15761213176,-100.655518394649,25.6161721476874
"26025",2014.17649699913,-100.655518394649,25.3688236031272
"26026",2014.1953818665,-100.655518394649,25.1081975704075
"26027",2014.21426673386,-100.655518394649,24.8425559783514
"26028",2014.23315160123,-100.655518394649,24.6021479502993
"26029",2014.25203646859,-100.655518394649,24.4458723519962
"26030",2014.27092133596,-100.655518394649,24.4221518301166
"26031",2014.28980620333,-100.655518394649,24.5382471520964
"26032",2014.30869107069,-100.655518394649,24.7822827988126
"26033",2014.32757593806,-100.655518394649,25.0424500748188
"26034",2014.34646080542,-100.655518394649,25.155062915609
"26035",2014.36534567279,-100.655518394649,25.0785736209915
"26036",2014.38423054016,-100.655518394649,24.9348133138707
"26037",2014.40311540752,-100.655518394649,24.8273120626521
"26038",2014.42200027489,-100.655518394649,24.7589540503192
"26039",2014.44088514225,-100.655518394649,24.7124215862196
"26040",2014.45977000962,-100.655518394649,24.6814763503591
"26041",2014.47865487699,-100.655518394649,24.6659985808334
"26042",2014.49753974435,-100.655518394649,24.6618885629741
"26043",2014.51642461172,-100.655518394649,24.6595439890124
"26044",2014.53530947909,-100.655518394649,24.6514761311067
"26045",2014.55419434645,-100.655518394649,24.6389121099911
"26046",2014.57307921382,-100.655518394649,24.6247873527135
"26047",2014.59196408118,-100.655518394649,24.6102012259291
"26048",2014.61084894855,-100.655518394649,24.5952023713544
"26049",2014.62973381592,-100.655518394649,24.579841401392
"26050",2014.64861868328,-100.655518394649,24.5641883010146
"26051",2014.66750355065,-100.655518394649,24.5483149398436
"26052",2014.68638841801,-100.655518394649,24.5322933085008
"26053",2014.70527328538,-100.655518394649,24.5161849900215
"26054",2014.72415815275,-100.655518394649,24.4999385958735
"26055",2014.74304302011,-100.655518394649,24.4834374427291
"26056",2014.76192788748,-100.655518394649,24.4665647041579
"26057",2014.78081275484,-100.655518394649,24.4492031365496
"26058",2014.79969762221,-100.655518394649,24.4313058056162
"26059",2014.81858248958,-100.655518394649,24.413083401667
"26060",2014.83746735694,-100.655518394649,24.3948057571821
"26061",2014.85635222431,-100.655518394649,24.3767421420705
"26062",2014.87523709168,-100.655518394649,24.3591628187068
"26063",2014.89412195904,-100.655518394649,24.3423846706945
"26064",2014.91300682641,-100.655518394649,24.3267908839711
"26065",2014.93189169377,-100.655518394649,24.312769236345
"26066",2014.95077656114,-100.655518394649,24.3007085611529
"26067",2014.96966142851,-100.655518394649,24.2909703824389
"26068",2014.98854629587,-100.655518394649,24.2836151361586
"26069",2015.00743116324,-100.655518394649,24.278521237239
"26070",2015.0263160306,-100.655518394649,24.2755650983226
"26071",2015.04520089797,-100.655518394649,24.274622119681
"26072",2015.06408576534,-100.655518394649,24.2755526873902
"26073",2015.0829706327,-100.655518394649,24.2781553257209
"26074",2015.10185550007,-100.655518394649,24.2822138847721
"26075",2015.12074036743,-100.655518394649,24.2875129623139
"26076",2015.1396252348,-100.655518394649,24.293834694016
"26077",2012.06139185413,-100.026755852843,29.5321319586573
"26078",2012.08027672149,-100.026755852843,29.4150507474227
"26079",2012.09916158886,-100.026755852843,29.2614885137964
"26080",2012.11804645622,-100.026755852843,29.0850713768579
"26081",2012.13693132359,-100.026755852843,28.906700875376
"26082",2012.15581619096,-100.026755852843,28.7380099792437
"26083",2012.17470105832,-100.026755852843,28.5685552844976
"26084",2012.19358592569,-100.026755852843,28.3908900779837
"26085",2012.21247079305,-100.026755852843,28.2358968484915
"26086",2012.23135566042,-100.026755852843,28.146895325474
"26087",2012.25024052779,-100.026755852843,28.1157379150791
"26088",2012.26912539515,-100.026755852843,28.0849087706071
"26089",2012.28801026252,-100.026755852843,28.015734524438
"26090",2012.30689512988,-100.026755852843,27.9187688584483
"26091",2012.32577999725,-100.026755852843,27.810851573022
"26092",2012.34466486462,-100.026755852843,27.7035372400949
"26093",2012.36354973198,-100.026755852843,27.6061685717754
"26094",2012.38243459935,-100.026755852843,27.5254539046643
"26095",2012.40131946672,-100.026755852843,27.4655157193839
"26096",2012.42020433408,-100.026755852843,27.4270547993159
