"","date","depth","new_mean"
"5368",2012.59016814038,-180.508361204013,26.1181511463647
"5369",2012.60905300774,-180.508361204013,26.0636763227744
"5370",2012.62793787511,-180.508361204013,26.0121502674343
"5371",2012.64682274247,-180.508361204013,25.9638511044896
"5372",2012.66570760984,-180.508361204013,25.919056835553
"5373",2012.68459247721,-180.508361204013,25.8778453039823
"5374",2012.70347734457,-180.508361204013,25.8397896407063
"5375",2012.72236221194,-180.508361204013,25.8043842897296
"5376",2012.74124707931,-180.508361204013,25.7711242896129
"5377",2012.76013194667,-180.508361204013,25.7395036986517
"5378",2012.77901681404,-180.508361204013,25.7090008974972
"5379",2012.7979016814,-180.508361204013,25.679078144834
"5380",2012.81678654877,-180.508361204013,25.6491964307247
"5381",2012.83567141614,-180.508361204013,25.6188166069874
"5382",2012.8545562835,-180.508361204013,25.5875097222116
"5383",2012.87344115087,-180.508361204013,25.5556248079073
"5384",2012.89232601823,-180.508361204013,25.5238466170034
"5385",2012.9112108856,-180.508361204013,25.4928621120781
"5386",2012.93009575297,-180.508361204013,25.4633583781369
"5387",2012.94898062033,-180.508361204013,25.4359377100789
"5388",2012.9678654877,-180.508361204013,25.4109842020705
"5389",2012.98675035506,-180.508361204013,25.3888473757892
"5390",2013.00563522243,-180.508361204013,25.3698752918759
"5391",2013.0245200898,-180.508361204013,25.3543912363175
"5392",2013.04340495716,-180.508361204013,25.3420615765615
"5393",2013.06228982453,-180.508361204013,25.3318384872029
"5394",2013.0811746919,-180.508361204013,25.3226373600843
"5395",2013.10005955926,-180.508361204013,25.3133748963863
"5396",2013.11894442663,-180.508361204013,25.3029461566319
"5397",2013.13782929399,-180.508361204013,25.2900962073273
"5398",2013.15671416136,-180.508361204013,25.2735019156869
"5399",2013.17559902873,-180.508361204013,25.2518393445812
"5400",2013.19448389609,-180.508361204013,25.2237856315173
"5401",2013.21336876346,-180.508361204013,25.1885392437813
"5402",2013.23225363082,-180.508361204013,25.1467374724049
"5403",2013.25113849819,-180.508361204013,25.0992650644458
"5404",2013.27002336556,-180.508361204013,25.0470059955841
"5405",2013.28890823292,-180.508361204013,24.9908462909406
"5406",2013.30779310029,-180.508361204013,24.9317051789717
"5407",2013.32667796765,-180.508361204013,24.8705388227436
"5408",2013.34556283502,-180.508361204013,24.8083065721744
"5409",2013.36444770239,-180.508361204013,24.7459678875489
"5410",2013.38333256975,-180.508361204013,24.6844622021055
"5411",2013.40221743712,-180.508361204013,24.6245825213919
"5412",2013.42110230449,-180.508361204013,24.5670517212656
"5413",2013.43998717185,-180.508361204013,24.5125923499384
"5414",2013.45887203922,-180.508361204013,24.4619274099317
"5415",2013.47775690658,-180.508361204013,24.415838331857
"5416",2013.49664177395,-180.508361204013,24.3752788562276
"5417",2013.51552664132,-180.508361204013,24.3412325841596
"5418",2013.53441150868,-180.508361204013,24.3146824692485
"5419",2013.55329637605,-180.508361204013,24.2965930007942
"5420",2013.57218124341,-180.508361204013,24.2873126743799
"5421",2013.59106611078,-180.508361204013,24.2864639940406
"5422",2013.60995097815,-180.508361204013,24.2936287875346
"5423",2013.62883584551,-180.508361204013,24.3083894562101
"5424",2013.64772071288,-180.508361204013,24.3303391430386
"5425",2013.66660558024,-180.508361204013,24.3591701935767
"5426",2013.68549044761,-180.508361204013,24.3946247685202
"5427",2013.70437531498,-180.508361204013,24.4364454434178
"5428",2013.72326018234,-180.508361204013,24.4843744100834
"5429",2013.74214504971,-180.508361204013,24.5379183818914
"5430",2013.76102991708,-180.508361204013,24.5958699720694
"5431",2013.77991478444,-180.508361204013,24.656888322639
"5432",2013.79879965181,-180.508361204013,24.7196329241853
"5433",2013.81768451917,-180.508361204013,24.7827624396628
"5434",2013.83656938654,-180.508361204013,24.8449186574472
"5435",2013.85545425391,-180.508361204013,24.9047235786654
"5436",2013.87433912127,-180.508361204013,24.9607988135669
"5437",2013.89322398864,-180.508361204013,25.0117651981663
"5438",2013.912108856,-180.508361204013,25.0563735037095
"5439",2013.93099372337,-180.508361204013,25.0945099904722
"5440",2013.94987859074,-180.508361204013,25.1266453364791
"5441",2013.9687634581,-180.508361204013,25.1532550807278
"5442",2013.98764832547,-180.508361204013,25.17481454697
"5443",2014.00653319283,-180.508361204013,25.1918051869503
"5444",2014.0254180602,-180.508361204013,25.2047309548894
"5445",2014.04430292757,-180.508361204013,25.2140988753038
"5446",2014.06318779493,-180.508361204013,25.22041586315
"5447",2014.0820726623,-180.508361204013,25.2241799309809
"5448",2014.10095752967,-180.508361204013,25.225536614344
"5449",2014.11984239703,-180.508361204013,25.2241800214129
"5450",2014.1387272644,-180.508361204013,25.2197738575098
"5451",2014.15761213176,-180.508361204013,25.2119829601221
"5452",2014.17649699913,-180.508361204013,25.2004053702318
"5453",2014.1953818665,-180.508361204013,25.1840181358388
"5454",2014.21426673386,-180.508361204013,25.1614656318553
"5455",2014.23315160123,-180.508361204013,25.1313905036292
"5456",2014.25203646859,-180.508361204013,25.0924354758291
"5457",2014.27092133596,-180.508361204013,25.043964897312
"5458",2014.28980620333,-180.508361204013,24.9877425761135
"5459",2014.30869107069,-180.508361204013,24.9260301292569
"5460",2014.32757593806,-180.508361204013,24.8610887091311
"5461",2014.34646080542,-180.508361204013,24.7951700051279
"5462",2014.36534567279,-180.508361204013,24.7301153715658
"5463",2014.38423054016,-180.508361204013,24.6672195602986
"5464",2014.40311540752,-180.508361204013,24.6077404475503
"5465",2014.42200027489,-180.508361204013,24.5529342988496
"5466",2014.44088514225,-180.508361204013,24.5039458671304
"5467",2014.45977000962,-180.508361204013,24.4608210393745
"5468",2014.47865487699,-180.508361204013,24.4229900065735
"5469",2014.49753974435,-180.508361204013,24.3898767058983
"5470",2014.51642461172,-180.508361204013,24.360904573404
"5471",2014.53530947909,-180.508361204013,24.33550044561
"5472",2014.55419434645,-180.508361204013,24.313103035051
"5473",2014.57307921382,-180.508361204013,24.2931524020749
"5474",2014.59196408118,-180.508361204013,24.2750896893103
"5475",2014.61084894855,-180.508361204013,24.2583594640293
"5476",2014.62973381592,-180.508361204013,24.2425957077149
"5477",2014.64861868328,-180.508361204013,24.227696639363
"5478",2014.66750355065,-180.508361204013,24.2135785870986
"5479",2014.68638841801,-180.508361204013,24.2001582156006
"5480",2014.70527328538,-180.508361204013,24.1873480886994
"5481",2014.72415815275,-180.508361204013,24.1750152350813
"5482",2014.74304302011,-180.508361204013,24.1630003865628
"5483",2014.76192788748,-180.508361204013,24.151144235378
"5484",2014.78081275484,-180.508361204013,24.1392872819934
"5485",2014.79969762221,-180.508361204013,24.1273036667786
"5486",2014.81858248958,-180.508361204013,24.1151907459169
"5487",2014.83746735694,-180.508361204013,24.1029732654209
"5488",2014.85635222431,-180.508361204013,24.090675662797
"5489",2014.87523709168,-180.508361204013,24.0783231218876
"5490",2014.89412195904,-180.508361204013,24.0659398095872
"5491",2014.91300682641,-180.508361204013,24.0535477649214
"5492",2014.93189169377,-180.508361204013,24.0411696275946
"5493",2014.95077656114,-180.508361204013,24.0288274507697
"5494",2014.96966142851,-180.508361204013,24.0165468505185
"5495",2014.98854629587,-180.508361204013,24.0043892928785
"5496",2015.00743116324,-180.508361204013,23.9924372283072
"5497",2015.0263160306,-180.508361204013,23.9807732992779
"5498",2015.04520089797,-180.508361204013,23.9694806197882
"5499",2015.06408576534,-180.508361204013,23.958642104353
"5500",2015.0829706327,-180.508361204013,23.9483433044824
"5501",2015.10185550007,-180.508361204013,23.9386680735722
"5502",2015.12074036743,-180.508361204013,23.9297015558113
"5503",2015.1396252348,-180.508361204013,23.9215280788016
"5504",2015.15851010217,-180.508361204013,23.9142112563715
"5505",2011.92919778256,-179.879598662207,27.43714551292
"5506",2011.94808264993,-179.879598662207,27.4193903145449
"5507",2011.96696751729,-179.879598662207,27.4015256306431
"5508",2011.98585238466,-179.879598662207,27.3834954975143
"5509",2012.00473725203,-179.879598662207,27.3651663721706
"5510",2012.02362211939,-179.879598662207,27.3464016176668
"5511",2012.04250698676,-179.879598662207,27.327063339737
"5512",2012.06139185413,-179.879598662207,27.3070145865572
"5513",2012.08027672149,-179.879598662207,27.2861107515849
"5514",2012.09916158886,-179.879598662207,27.2642049935292
"5515",2012.11804645622,-179.879598662207,27.2411515009657
"5516",2012.13693132359,-179.879598662207,27.21680428423
"5517",2012.15581619096,-179.879598662207,27.1910930235041
"5518",2012.17470105832,-179.879598662207,27.1641249452483
"5519",2012.19358592569,-179.879598662207,27.1360307073711
"5520",2012.21247079305,-179.879598662207,27.1069412647084
"5521",2012.23135566042,-179.879598662207,27.0769725015206
"5522",2012.25024052779,-179.879598662207,27.0458956651898
"5523",2012.26912539515,-179.879598662207,27.0131507440391
"5524",2012.28801026252,-179.879598662207,26.9781645425719
"5525",2012.30689512988,-179.879598662207,26.9403641691959
"5526",2012.32577999725,-179.879598662207,26.8992228917011
"5527",2012.34466486462,-179.879598662207,26.8545070303081
"5528",2012.36354973198,-179.879598662207,26.8060984885857
"5529",2012.38243459935,-179.879598662207,26.7538805648463
"5530",2012.40131946672,-179.879598662207,26.6977378865856
"5531",2012.42020433408,-179.879598662207,26.6378027223569
"5532",2012.43908920145,-179.879598662207,26.5748083687489
"5533",2012.45797406881,-179.879598662207,26.5095769345764
"5534",2012.47685893618,-179.879598662207,26.4429302734083
"5535",2012.49574380355,-179.879598662207,26.3756907083935
"5536",2012.51462867091,-179.879598662207,26.3086729409167
"5537",2012.53351353828,-179.879598662207,26.2426832537217
"5538",2012.55239840564,-179.879598662207,26.1785275904567
"5539",2012.57128327301,-179.879598662207,26.1170126795404
"5540",2012.59016814038,-179.879598662207,26.0588819790689
"5541",2012.60905300774,-179.879598662207,26.0044503537572
"5542",2012.62793787511,-179.879598662207,25.9538546064406
"5543",2012.64682274247,-179.879598662207,25.907231333111
"5544",2012.66570760984,-179.879598662207,25.864717234535
"5545",2012.68459247721,-179.879598662207,25.8262476166598
"5546",2012.70347734457,-179.879598662207,25.7912499688805
"5547",2012.72236221194,-179.879598662207,25.75907307046
"5548",2012.74124707931,-179.879598662207,25.7290658595809
"5549",2012.76013194667,-179.879598662207,25.7005757341425
"5550",2012.77901681404,-179.879598662207,25.6729198649539
"5551",2012.7979016814,-179.879598662207,25.6453832697754
"5552",2012.81678654877,-179.879598662207,25.6172484283615
"5553",2012.83567141614,-179.879598662207,25.587798767039
"5554",2012.8545562835,-179.879598662207,25.5564734602166
"5555",2012.87344115087,-179.879598662207,25.5238194335527
"5556",2012.89232601823,-179.879598662207,25.4908623635442
"5557",2012.9112108856,-179.879598662207,25.4586296064877
"5558",2012.93009575297,-179.879598662207,25.4281486066867
"5559",2012.94898062033,-179.879598662207,25.400284067452
"5560",2012.9678654877,-179.879598662207,25.3754707211497
"5561",2012.98675035506,-179.879598662207,25.3540750668023
"5562",2013.00563522243,-179.879598662207,25.3364627827643
"5563",2013.0245200898,-179.879598662207,25.3229723075726
"5564",2013.04340495716,-179.879598662207,25.313225434891
"5565",2013.06228982453,-179.879598662207,25.3060656852509
"5566",2013.0811746919,-179.879598662207,25.3002969662515
"5567",2013.10005955926,-179.879598662207,25.2947239761943
"5568",2013.11894442663,-179.879598662207,25.2881110250943
"5569",2013.13782929399,-179.879598662207,25.2789277419691
"5570",2013.15671416136,-179.879598662207,25.2655102750779
"5571",2013.17559902873,-179.879598662207,25.2461933532581
"5572",2013.19448389609,-179.879598662207,25.2193124407667
"5573",2013.21336876346,-179.879598662207,25.1838402333122
"5574",2013.23225363082,-179.879598662207,25.1405078170896
"5575",2013.25113849819,-179.879598662207,25.0903462183751
"5576",2013.27002336556,-179.879598662207,25.0343870688705
"5577",2013.28890823292,-179.879598662207,24.9736650490454
"5578",2013.30779310029,-179.879598662207,24.9092793218742
"5579",2013.32667796765,-179.879598662207,24.8424027540603
"5580",2013.34556283502,-179.879598662207,24.7742139068373
"5581",2013.36444770239,-179.879598662207,24.7058906656874
"5582",2013.38333256975,-179.879598662207,24.638571588222
"5583",2013.40221743712,-179.879598662207,24.5730936180693
"5584",2013.42110230449,-179.879598662207,24.5101501345224
"5585",2013.43998717185,-179.879598662207,24.4504337429232
"5586",2013.45887203922,-179.879598662207,24.3946376931227
"5587",2013.47775690658,-179.879598662207,24.3435703010896
"5588",2013.49664177395,-179.879598662207,24.2983755653447
"5589",2013.51552664132,-179.879598662207,24.2602574298234
"5590",2013.53441150868,-179.879598662207,24.2304191523679
"5591",2013.55329637605,-179.879598662207,24.2100408924221
"5592",2013.57218124341,-179.879598662207,24.1995349610372
"5593",2013.59106611078,-179.879598662207,24.1984086063227
"5594",2013.60995097815,-179.879598662207,24.2061181585509
"5595",2013.62883584551,-179.879598662207,24.2221208315318
"5596",2013.64772071288,-179.879598662207,24.2458971561088
"5597",2013.66660558024,-179.879598662207,24.2771206241448
"5598",2013.68549044761,-179.879598662207,24.3155616168975
"5599",2013.70437531498,-179.879598662207,24.3609919160633
"5600",2013.72326018234,-179.879598662207,24.4131823562518
"5601",2013.74214504971,-179.879598662207,24.4716324872314
"5602",2013.76102991708,-179.879598662207,24.5350213547313
"5603",2013.77991478444,-179.879598662207,24.6018739660037
"5604",2013.79879965181,-179.879598662207,24.6707156708849
"5605",2013.81768451917,-179.879598662207,24.7400702033975
"5606",2013.83656938654,-179.879598662207,24.808428791855
"5607",2013.85545425391,-179.879598662207,24.8742440060456
"5608",2013.87433912127,-179.879598662207,24.9359667470584
"5609",2013.89322398864,-179.879598662207,24.9920473521001
"5610",2013.912108856,-179.879598662207,25.0410828425541
"5611",2013.93099372337,-179.879598662207,25.0829544320339
"5612",2013.94987859074,-179.879598662207,25.1182043397159
"5613",2013.9687634581,-179.879598662207,25.1473804952871
"5614",2013.98764832547,-179.879598662207,25.1710310552102
"5615",2014.00653319283,-179.879598662207,25.1897164856557
"5616",2014.0254180602,-179.879598662207,25.2040388371568
"5617",2014.04430292757,-179.879598662207,25.2146082631773
"5618",2014.06318779493,-179.879598662207,25.2220351848359
"5619",2014.0820726623,-179.879598662207,25.2269207632666
"5620",2014.10095752967,-179.879598662207,25.2295094222203
"5621",2014.11984239703,-179.879598662207,25.2295891971814
"5622",2014.1387272644,-179.879598662207,25.226917833416
"5623",2014.15761213176,-179.879598662207,25.2212540209277
"5624",2014.17649699913,-179.879598662207,25.2122246526799
"5625",2014.1953818665,-179.879598662207,25.1982434249719
"5626",2014.21426673386,-179.879598662207,25.177072908947
"5627",2014.23315160123,-179.879598662207,25.1464703532766
"5628",2014.25203646859,-179.879598662207,25.1041928028783
"5629",2014.27092133596,-179.879598662207,25.0491034804301
"5630",2014.28980620333,-179.879598662207,24.9837410250789
"5631",2014.30869107069,-179.879598662207,24.9114060466074
"5632",2014.32757593806,-179.879598662207,24.8353978684346
"5633",2014.34646080542,-179.879598662207,24.7589968468705
"5634",2014.36534567279,-179.879598662207,24.6846812498874
"5635",2014.38423054016,-179.879598662207,24.613859963898
"5636",2014.40311540752,-179.879598662207,24.5478677101267
"5637",2014.42200027489,-179.879598662207,24.4880381728447
"5638",2014.44088514225,-179.879598662207,24.4355756714309
"5639",2014.45977000962,-179.879598662207,24.3904153267324
"5640",2014.47865487699,-179.879598662207,24.3517797342327
"5641",2014.49753974435,-179.879598662207,24.3188840598836
"5642",2014.51642461172,-179.879598662207,24.2909441958109
"5643",2014.53530947909,-179.879598662207,24.2671818242233
"5644",2014.55419434645,-179.879598662207,24.2468408456519
"5645",2014.57307921382,-179.879598662207,24.2291695322008
"5646",2014.59196408118,-179.879598662207,24.2134173125624
"5647",2014.61084894855,-179.879598662207,24.1988389987
"5648",2014.62973381592,-179.879598662207,24.1849760718396
"5649",2014.64861868328,-179.879598662207,24.1717691170337
"5650",2014.66750355065,-179.879598662207,24.1591866084256
"5651",2014.68638841801,-179.879598662207,24.1471978545615
"5652",2014.70527328538,-179.879598662207,24.1357631327599
"5653",2014.72415815275,-179.879598662207,24.124755052556
"5654",2014.74304302011,-179.879598662207,24.1139940970301
"5655",2014.76192788748,-179.879598662207,24.1033002207945
"5656",2014.78081275484,-179.879598662207,24.0924940842277
"5657",2014.79969762221,-179.879598662207,24.0814338931289
"5658",2014.81858248958,-179.879598662207,24.0701205545617
"5659",2014.83746735694,-179.879598662207,24.0585882395581
"5660",2014.85635222431,-179.879598662207,24.0468698914656
"5661",2014.87523709168,-179.879598662207,24.0349981343809
"5662",2014.89412195904,-179.879598662207,24.0230043599026
"5663",2014.91300682641,-179.879598662207,24.0109174531352
"5664",2014.93189169377,-179.879598662207,23.9987660682315
"5665",2014.95077656114,-179.879598662207,23.9865778001629
"5666",2014.96966142851,-179.879598662207,23.9743846370937
"5667",2014.98854629587,-179.879598662207,23.9622563301018
"5668",2015.00743116324,-179.879598662207,23.9502851192874
"5669",2015.0263160306,-179.879598662207,23.9385638972609
"5670",2015.04520089797,-179.879598662207,23.9271858329
"5671",2015.06408576534,-179.879598662207,23.9162439808626
"5672",2015.0829706327,-179.879598662207,23.9058353237706
"5673",2015.10185550007,-179.879598662207,23.8960550967912
"5674",2015.12074036743,-179.879598662207,23.8870001064096
"5675",2015.1396252348,-179.879598662207,23.8787668381677
"5676",2015.15851010217,-179.879598662207,23.8714265169942
"5677",2011.92919778256,-179.250836120401,27.4120316138142
"5678",2011.94808264993,-179.250836120401,27.3942968621385
"5679",2011.96696751729,-179.250836120401,27.3766727248414
"5680",2011.98585238466,-179.250836120401,27.3590813099427
"5681",2012.00473725203,-179.250836120401,27.341325722145
"5682",2012.02362211939,-179.250836120401,27.3232051261409
"5683",2012.04250698676,-179.250836120401,27.3045174742938
"5684",2012.06139185413,-179.250836120401,27.2850604335087
"5685",2012.08027672149,-179.250836120401,27.2646196073778
"5686",2012.09916158886,-179.250836120401,27.2429770890778
"5687",2012.11804645622,-179.250836120401,27.219915635091
"5688",2012.13693132359,-179.250836120401,27.1952174629825
"5689",2012.15581619096,-179.250836120401,27.1688346428387
"5690",2012.17470105832,-179.250836120401,27.1411152415211
"5691",2012.19358592569,-179.250836120401,27.1124623723729
"5692",2012.21247079305,-179.250836120401,27.0832813628732
"5693",2012.23135566042,-179.250836120401,27.0539509770288
"5694",2012.25024052779,-179.250836120401,27.0242354911931
"5695",2012.26912539515,-179.250836120401,26.9933087396654
"5696",2012.28801026252,-179.250836120401,26.960324879167
"5697",2012.30689512988,-179.250836120401,26.9244469705149
"5698",2012.32577999725,-179.250836120401,26.8848833922621
"5699",2012.34466486462,-179.250836120401,26.8411286428434
"5700",2012.36354973198,-179.250836120401,26.7927899522124
"5701",2012.38243459935,-179.250836120401,26.739472793069
"5702",2012.40131946672,-179.250836120401,26.6807820716556
"5703",2012.42020433408,-179.250836120401,26.6167635062567
"5704",2012.43908920145,-179.250836120401,26.5485292082467
"5705",2012.45797406881,-179.250836120401,26.4773498966565
"5706",2012.47685893618,-179.250836120401,26.4044928523798
"5707",2012.49574380355,-179.250836120401,26.3312209266085
"5708",2012.51462867091,-179.250836120401,26.258701938028
"5709",2012.53351353828,-179.250836120401,26.1880081316487
"5710",2012.55239840564,-179.250836120401,26.1202078199752
"5711",2012.57128327301,-179.250836120401,26.0563691957019
"5712",2012.59016814038,-179.250836120401,25.9974497139527
"5713",2012.60905300774,-179.250836120401,25.9436486229999
"5714",2012.62793787511,-179.250836120401,25.8948508852726
"5715",2012.64682274247,-179.250836120401,25.8509411740422
"5716",2012.66570760984,-179.250836120401,25.8118040734505
"5717",2012.68459247721,-179.250836120401,25.7771433521653
"5718",2012.70347734457,-179.250836120401,25.746208152601
"5719",2012.72236221194,-179.250836120401,25.718176845214
"5720",2012.74124707931,-179.250836120401,25.6922275403491
"5721",2012.76013194667,-179.250836120401,25.6675360295953
"5722",2012.77901681404,-179.250836120401,25.6432242659087
"5723",2012.7979016814,-179.250836120401,25.6183568273111
"5724",2012.81678654877,-179.250836120401,25.5919946546282
"5725",2012.83567141614,-179.250836120401,25.5632010365115
"5726",2012.8545562835,-179.250836120401,25.5312562051818
"5727",2012.87344115087,-179.250836120401,25.4969917615032
"5728",2012.89232601823,-179.250836120401,25.4619104167697
"5729",2012.9112108856,-179.250836120401,25.4275169751533
"5730",2012.93009575297,-179.250836120401,25.3953160891556
"5731",2012.94898062033,-179.250836120401,25.3665255448657
"5732",2012.9678654877,-179.250836120401,25.3416030671943
"5733",2012.98675035506,-179.250836120401,25.3208842115455
"5734",2013.00563522243,-179.250836120401,25.3047043164942
"5735",2013.0245200898,-179.250836120401,25.2933708852564
"5736",2013.04340495716,-179.250836120401,25.2864486483782
"5737",2013.06228982453,-179.250836120401,25.2826964708978
"5738",2013.0811746919,-179.250836120401,25.2808329375457
"5739",2013.10005955926,-179.250836120401,25.2795763294952
"5740",2013.11894442663,-179.250836120401,25.2775761891765
"5741",2013.13782929399,-179.250836120401,25.2729594687136
"5742",2013.15671416136,-179.250836120401,25.263616602325
"5743",2013.17559902873,-179.250836120401,25.2474367979662
"5744",2013.19448389609,-179.250836120401,25.2223108405308
"5745",2013.21336876346,-179.250836120401,25.1869140950698
"5746",2013.23225363082,-179.250836120401,25.1420868937228
"5747",2013.25113849819,-179.250836120401,25.0890399276277
"5748",2013.27002336556,-179.250836120401,25.0289870065543
"5749",2013.28890823292,-179.250836120401,24.9631478525768
"5750",2013.30779310029,-179.250836120401,24.8928576183526
"5751",2013.32667796765,-179.250836120401,24.819582518933
"5752",2013.34556283502,-179.250836120401,24.7447959018489
"5753",2013.36444770239,-179.250836120401,24.6699668788418
"5754",2013.38333256975,-179.250836120401,24.5964942167584
"5755",2013.40221743712,-179.250836120401,24.5252323458932
"5756",2013.42110230449,-179.250836120401,24.4567773934164
"5757",2013.43998717185,-179.250836120401,24.3917232359905
"5758",2013.45887203922,-179.250836120401,24.3306643733692
"5759",2013.47775690658,-179.250836120401,24.2744000379745
"5760",2013.49664177395,-179.250836120401,24.2243206761823
"5761",2013.51552664132,-179.250836120401,24.1819238950493
"5762",2013.53441150868,-179.250836120401,24.1487071985116
"5763",2013.55329637605,-179.250836120401,24.1261374995876
"5764",2013.57218124341,-179.250836120401,24.1146958473981
"5765",2013.59106611078,-179.250836120401,24.113702399058
"5766",2013.60995097815,-179.250836120401,24.1224116882852
"5767",2013.62883584551,-179.250836120401,24.1400779903335
"5768",2013.64772071288,-179.250836120401,24.1659975696035
"5769",2013.66660558024,-179.250836120401,24.19980917105
"5770",2013.68549044761,-179.250836120401,24.241322319071
"5771",2013.70437531498,-179.250836120401,24.2903481508683
"5772",2013.72326018234,-179.250836120401,24.3466966453999
"5773",2013.74214504971,-179.250836120401,24.4098741084784
"5774",2013.76102991708,-179.250836120401,24.4784658399792
"5775",2013.77991478444,-179.250836120401,24.5508837155075
"5776",2013.79879965181,-179.250836120401,24.6255397748805
"5777",2013.81768451917,-179.250836120401,24.7008439450436
"5778",2013.83656938654,-179.250836120401,24.7751494401832
"5779",2013.85545425391,-179.250836120401,24.8467404071891
"5780",2013.87433912127,-179.250836120401,24.9138969911519
"5781",2013.89322398864,-179.250836120401,24.9748998548536
"5782",2013.912108856,-179.250836120401,25.0281926629651
"5783",2013.93099372337,-179.250836120401,25.0736512998187
"5784",2013.94987859074,-179.250836120401,25.1118883909737
"5785",2013.9687634581,-179.250836120401,25.1435225258898
"5786",2013.98764832547,-179.250836120401,25.1691730856492
"5787",2014.00653319283,-179.250836120401,25.189482133032
"5788",2014.0254180602,-179.250836120401,25.2051640627721
"5789",2014.04430292757,-179.250836120401,25.216948245648
"5790",2014.06318779493,-179.250836120401,25.2255644843153
"5791",2014.0820726623,-179.250836120401,25.2317341280593
"5792",2014.10095752967,-179.250836120401,25.2358552423855
"5793",2014.11984239703,-179.250836120401,25.2379123137608
"5794",2014.1387272644,-179.250836120401,25.2378623853691
"5795",2014.15761213176,-179.250836120401,25.2356633576825
"5796",2014.17649699913,-179.250836120401,25.2310396752975
"5797",2014.1953818665,-179.250836120401,25.2215735029874
"5798",2014.21426673386,-179.250836120401,25.2036966650546
"5799",2014.23315160123,-179.250836120401,25.1738286309572
"5800",2014.25203646859,-179.250836120401,25.128386646215
"5801",2014.27092133596,-179.250836120401,25.0654647791429
"5802",2014.28980620333,-179.250836120401,24.9887212505427
"5803",2014.30869107069,-179.250836120401,24.9029678150644
"5804",2014.32757593806,-179.250836120401,24.813017825156
"5805",2014.34646080542,-179.250836120401,24.7236519749501
"5806",2014.36534567279,-179.250836120401,24.6382301581107
"5807",2014.38423054016,-179.250836120401,24.5582193137256
"5808",2014.40311540752,-179.250836120401,24.4849555819597
"5809",2014.42200027489,-179.250836120401,24.4197757386354
"5810",2014.44088514225,-179.250836120401,24.3638709645557
"5811",2014.45977000962,-179.250836120401,24.3169985345161
"5812",2014.47865487699,-179.250836120401,24.2781106042264
"5813",2014.49753974435,-179.250836120401,24.2461509883954
"5814",2014.51642461172,-179.250836120401,24.2200650653446
"5815",2014.53530947909,-179.250836120401,24.1988094569508
"5816",2014.55419434645,-179.250836120401,24.1813784202764
"5817",2014.57307921382,-179.250836120401,24.166775156017
"5818",2014.59196408118,-179.250836120401,24.1540033188956
"5819",2014.61084894855,-179.250836120401,24.1420756707983
"5820",2014.62973381592,-179.250836120401,24.1304273498896
"5821",2014.64861868328,-179.250836120401,24.119079885811
"5822",2014.66750355065,-179.250836120401,24.1080977226363
"5823",2014.68638841801,-179.250836120401,24.0975449595557
"5824",2014.70527328538,-179.250836120401,24.0874705698719
"5825",2014.72415815275,-179.250836120401,24.0777683278574
"5826",2014.74304302011,-179.250836120401,24.068240417228
"5827",2014.76192788748,-179.250836120401,24.0586878069194
"5828",2014.78081275484,-179.250836120401,24.0489117964206
"5829",2014.79969762221,-179.250836120401,24.0387566168257
"5830",2014.81858248958,-179.250836120401,24.0282275125002
"5831",2014.83746735694,-179.250836120401,24.0173678282939
"5832",2014.85635222431,-179.250836120401,24.0062194942738
"5833",2014.87523709168,-179.250836120401,23.994823610607
"5834",2014.89412195904,-179.250836120401,23.9832185380551
"5835",2014.91300682641,-179.250836120401,23.9714384684726
"5836",2014.93189169377,-179.250836120401,23.9595174693811
"5837",2014.95077656114,-179.250836120401,23.9474877279545
"5838",2014.96966142851,-179.250836120401,23.9353867904539
"5839",2014.98854629587,-179.250836120401,23.9232919586451
"5840",2015.00743116324,-179.250836120401,23.9113046365226
"5841",2015.0263160306,-179.250836120401,23.8995271906919
"5842",2015.04520089797,-179.250836120401,23.8880619686228
"5843",2015.06408576534,-179.250836120401,23.8770118919525
"5844",2015.0829706327,-179.250836120401,23.8664851775227
"5845",2015.10185550007,-179.250836120401,23.8565896295819
"5846",2015.12074036743,-179.250836120401,23.8474338624188
"5847",2015.1396252348,-179.250836120401,23.8391266815103
"5848",2015.15851010217,-179.250836120401,23.8317467667724
"5849",2011.92919778256,-178.622073578595,27.3890926297373
"5850",2011.94808264993,-178.622073578595,27.371438619204
"5851",2011.96696751729,-178.622073578595,27.3541597580959
"5852",2011.98585238466,-178.622073578595,27.3371486607972
"5853",2012.00473725203,-178.622073578595,27.3201253315968
"5854",2012.02362211939,-178.622073578595,27.3028035314494
"5855",2012.04250698676,-178.622073578595,27.2848982419952
"5856",2012.06139185413,-178.622073578595,27.2661220770834
"5857",2012.08027672149,-178.622073578595,27.2461753756271
"5858",2012.09916158886,-178.622073578595,27.2247529141052
"5859",2012.11804645622,-178.622073578595,27.2015247409242
"5860",2012.13693132359,-178.622073578595,27.1761383392849
"5861",2012.15581619096,-178.622073578595,27.1485507807143
"5862",2012.17470105832,-178.622073578595,27.11943775483
"5863",2012.19358592569,-178.622073578595,27.0896081862595
"5864",2012.21247079305,-178.622073578595,27.0600787440158
"5865",2012.23135566042,-178.622073578595,27.0318803207002
"5866",2012.25024052779,-178.622073578595,27.0046230175273
"5867",2012.26912539515,-178.622073578595,26.9765533462214
"5868",2012.28801026252,-178.622073578595,26.946154670941
